1.708400727E1	3.000126481E-1	3.772304207E-2	9.828475952E0	9.833126164E0
1.708797914E1	3.037762940E-1	3.411258757E-2	9.843597412E0	9.848342689E0
1.709194945E1	3.082869947E-1	2.467943169E-2	9.867176056E0	9.872021741E0
1.709591977E1	3.019950390E-1	1.546654291E-2	9.840379715E0	9.845024792E0
1.709989008E1	3.169635534E-1	2.656606212E-2	9.855367661E0	9.860499144E0
1.710386039E1	3.089477718E-1	5.137956887E-2	9.859877586E0	9.864850460E0
1.710783070E1	3.046573699E-1	3.507984057E-2	9.868305206E0	9.873069146E0
1.711180258E1	3.128838539E-1	4.079719540E-3	9.845091820E0	9.850063243E0
1.711577289E1	3.162357509E-1	1.895250194E-2	9.823227882E0	9.828335071E0
1.711974164E1	3.081720471E-1	3.321236372E-2	9.845245361E0	9.850123314E0
1.712371352E1	3.227384090E-1	3.815399855E-2	9.835054398E0	9.840422288E0
1.712768383E1	3.164464533E-1	3.850834072E-2	9.824147224E0	9.829317878E0
1.713165414E1	2.992273271E-1	3.553953022E-2	9.844947815E0	9.849558240E0
1.713562445E1	3.158909678E-1	4.336377978E-2	9.853107452E0	9.858265263E0
1.713959477E1	3.188406229E-1	3.720589355E-2	9.850061417E0	9.855290637E0
1.714356508E1	3.211582005E-1	2.539769188E-2	9.849755287E0	9.855022418E0
1.714753695E1	3.238014281E-1	2.388455532E-2	9.848222733E0	9.853573404E0
1.715150727E1	2.969193161E-1	2.234268934E-2	9.863095284E0	9.867588806E0
1.715547758E1	3.222212493E-1	3.855622560E-2	9.829529762E0	9.834885280E0
1.715944789E1	3.163602352E-1	3.876691312E-2	9.839336395E0	9.844497314E0
1.716341820E1	3.386071324E-1	3.018609434E-2	9.842448235E0	9.848317280E0
1.716738852E1	3.150099218E-1	1.961329952E-2	9.831980705E0	9.837045315E0
1.717136039E1	2.930598855E-1	3.213018924E-2	9.847332001E0	9.851744210E0
1.717533070E1	3.059119284E-1	3.709097207E-2	9.854113579E0	9.858930585E0
1.717930102E1	3.168295026E-1	3.440946713E-2	9.857483864E0	9.862634185E0
1.718327133E1	3.085168600E-1	4.440765455E-2	9.882900238E0	9.887814309E0
1.718724164E1	3.322385848E-1	4.030878097E-2	9.861535072E0	9.867212436E0
1.719121195E1	2.878117561E-1	2.138501033E-2	9.862378120E0	9.866599977E0
1.719518227E1	3.092542291E-1	2.605849132E-2	9.842764854E0	9.847656432E0
1.719915414E1	2.869498730E-1	3.315490484E-2	9.860797882E0	9.865027843E0
1.720312289E1	2.869019806E-1	1.916319132E-2	9.874291420E0	9.878477161E0
1.720709477E1	2.973406911E-1	2.896026336E-2	9.852293015E0	9.856821386E0
1.721106508E1	2.973981500E-1	3.116292879E-2	9.845129967E0	9.849670088E0
1.721503539E1	2.919585407E-1	2.621171996E-2	9.851077080E0	9.855437407E0
1.721900570E1	2.962489426E-1	3.910209984E-2	9.896681786E0	9.901191988E0
1.722297602E1	2.977237403E-1	2.523488551E-2	9.872844696E0	9.877364963E0
1.722694633E1	3.232459724E-1	1.976652816E-2	9.851517677E0	9.856839210E0
1.723091820E1	3.050787747E-1	1.946007088E-2	9.841050148E0	9.845797061E0
1.723488695E1	2.789244950E-1	-3.150769509E-3	9.868037224E0	9.871978903E0
1.723885727E1	2.740307748E-1	5.008670036E-3	9.861880302E0	9.865688068E0
1.724282914E1	3.035656214E-1	3.922659904E-2	9.849544525E0	9.854299476E0
1.724679945E1	3.167912066E-1	3.831680119E-2	9.837257385E0	9.842431494E0
1.725076977E1	3.106428981E-1	9.864110500E-3	9.848194122E0	9.853097167E0
1.725474008E1	3.060268462E-1	2.443043329E-2	9.840476036E0	9.845263729E0
1.725871195E1	2.969767749E-1	1.585919224E-2	9.876570702E0	9.881047290E0
1.726268227E1	3.065057099E-1	2.630748786E-2	9.893817902E0	9.898599421E0
1.726665258E1	2.993230820E-1	4.305732250E-2	9.851143837E0	9.855784248E0
1.727062289E1	3.043509126E-1	4.429273307E-2	9.871322632E0	9.876112688E0
1.727459320E1	2.955019474E-1	2.570414916E-2	9.853012085E0	9.857475805E0
1.727856352E1	3.092829883E-1	1.252646372E-2	9.876139641E0	9.880989175E0
1.728253383E1	3.072526753E-1	1.684560440E-2	9.861238480E0	9.866038330E0
1.728650414E1	3.152301610E-1	3.298252076E-2	9.861161232E0	9.866253531E0
1.729047602E1	3.014012873E-1	3.043509275E-2	9.869215965E0	9.873864127E0
1.729444633E1	3.073580265E-1	2.005383372E-2	9.862875938E0	9.867684272E0
1.729841664E1	3.105567098E-1	5.091987923E-2	9.849419594E0	9.854445933E0
1.730238695E1	2.921309173E-1	3.044467047E-2	9.834949493E0	9.839334271E0
1.730635727E1	2.964309156E-1	3.258987516E-2	9.836827278E0	9.841346670E0
1.731032758E1	3.168199062E-1	2.402820811E-2	9.863727570E0	9.868843589E0
1.731429789E1	3.238876164E-1	2.880703472E-2	9.869110107E0	9.874465421E0
1.731826820E1	3.049542606E-1	2.538811415E-2	9.852752686E0	9.857503596E0
1.732224008E1	3.248069882E-1	3.030101582E-2	9.857292175E0	9.862688617E0
1.732621039E1	3.313671052E-1	2.659479342E-2	9.864149094E0	9.869749175E0
1.733018070E1	3.149620295E-1	1.819593366E-3	9.846337318E0	9.851373659E0
1.733415102E1	2.979823351E-1	1.097502001E-2	9.858461380E0	9.862969872E0
1.733812133E1	2.858964205E-1	5.037400499E-2	9.841164589E0	9.845445382E0
1.734209164E1	2.834351659E-1	3.288675472E-2	9.838109970E0	9.842246939E0
1.734606352E1	3.147417605E-1	2.317587286E-2	9.859025002E0	9.864074892E0
1.735003383E1	3.133435249E-1	2.555092052E-2	9.870834351E0	9.875839599E0
1.735400414E1	2.838948667E-1	1.838746853E-2	9.848040581E0	9.852148886E0
1.735797445E1	3.215700090E-1	2.091574669E-2	9.867252350E0	9.872513037E0
1.736194477E1	3.010852337E-1	1.528458390E-2	9.863565445E0	9.868171524E0
1.736591508E1	3.125869632E-1	3.984909505E-2	9.834106445E0	9.839153832E0
1.736988695E1	3.115814328E-1	2.906560898E-2	9.839843750E0	9.844818577E0
1.737385570E1	3.026749790E-1	3.937982768E-2	9.851709366E0	9.856436493E0
1.737782758E1	3.134776354E-1	2.324290946E-2	9.857933998E0	9.862944346E0
1.738179789E1	2.841055691E-1	2.378878742E-2	9.880908966E0	9.885021187E0
1.738576820E1	2.982887924E-1	4.029920325E-2	9.872567177E0	9.877154595E0
1.738973852E1	3.008936942E-1	1.992933452E-2	9.856277466E0	9.860889396E0
1.739370883E1	3.004531562E-1	2.033155970E-2	9.851047516E0	9.855649275E0
1.739767914E1	3.262051940E-1	2.566584153E-3	9.868707657E0	9.874097793E0
1.740164945E1	2.983367145E-1	2.775358595E-2	9.863928795E0	9.868478420E0
1.740562133E1	2.867966294E-1	4.787445813E-2	9.857924461E0	9.862211667E0
1.740959164E1	2.869115472E-1	2.901772410E-2	9.843952179E0	9.848175200E0
1.741356195E1	3.123666942E-1	1.035252865E-2	9.870202065E0	9.875149058E0
1.741753227E1	2.893344760E-1	-5.621585529E-3	9.861199379E0	9.865444705E0
1.742150258E1	2.737147212E-1	2.112643607E-2	9.856784821E0	9.860607135E0
1.742547289E1	2.780721784E-1	3.447650373E-2	9.867788315E0	9.871765748E0
1.742944320E1	2.897750139E-1	3.365290165E-2	9.866783142E0	9.871094754E0
1.743341508E1	3.072718382E-1	2.772485465E-2	9.877719879E0	9.882536854E0
1.743738539E1	2.961531579E-1	1.915361383E-3	9.861554146E0	9.866000230E0
1.744135570E1	3.143395483E-1	2.661394700E-2	9.855271339E0	9.860319002E0
1.744532602E1	3.032304347E-1	4.175487906E-2	9.851633072E0	9.856387084E0
1.744929633E1	3.168199062E-1	2.619256638E-2	9.848740578E0	9.853869893E0
1.745326664E1	3.064578176E-1	3.744531795E-2	9.843443871E0	9.848284408E0
1.745723695E1	2.966703176E-1	3.601837158E-2	9.863402367E0	9.867928701E0
1.746120883E1	3.110834062E-1	3.212060779E-2	9.875757217E0	9.880707730E0
1.746517914E1	3.166858554E-1	3.806780651E-2	9.854572296E0	9.859732969E0
1.746914945E1	3.177105784E-1	1.478658989E-2	9.850406647E0	9.855540054E0
1.747312602E1	3.042455614E-1	3.207272664E-2	9.858547211E0	9.863292915E0
1.747709008E1	2.990549207E-1	3.618117422E-2	9.873830795E0	9.878424849E0
1.748106039E1	3.145214915E-1	3.336559609E-2	9.877843857E0	9.882906267E0
1.748503227E1	2.946687639E-1	4.957912862E-2	9.845378876E0	9.849912333E0
1.748900258E1	3.009798825E-1	2.938164398E-2	9.868688583E0	9.873320947E0
1.749297133E1	3.002137542E-1	3.340390325E-2	9.870029449E0	9.874650650E0
1.749694320E1	2.881469727E-1	3.717716038E-2	9.867712021E0	9.871988216E0
1.750091352E1	3.036039472E-1	2.745670453E-2	9.850934029E0	9.855649672E0
1.750488383E1	3.028377891E-1	2.037944458E-2	9.849314690E0	9.853990354E0
1.750885414E1	2.698265314E-1	2.478477731E-2	9.864225388E0	9.867946247E0
1.751282445E1	3.047435582E-1	2.346317656E-2	9.829547882E0	9.834298690E0
1.751679477E1	3.336272240E-1	4.350743443E-2	9.856488228E0	9.862228967E0
1.752076664E1	3.207847178E-1	2.873999812E-2	9.857311249E0	9.862571362E0
1.752473695E1	2.906656563E-1	3.811569139E-2	9.844420433E0	9.848784341E0
1.752870727E1	2.761568129E-1	3.345178440E-2	9.832976341E0	9.836910355E0
1.753267758E1	2.804855108E-1	4.962701350E-2	9.828150749E0	9.832277565E0
1.753664789E1	2.965266705E-1	4.139095917E-2	9.832497597E0	9.837054959E0
1.754061820E1	2.914222479E-1	3.075112775E-2	9.836108208E0	9.840472409E0
1.754459008E1	2.950231135E-1	3.196737915E-2	9.863737106E0	9.868199950E0
1.754856039E1	2.935386896E-1	4.439807683E-2	9.872998238E0	9.877460724E0
1.755252914E1	3.044371009E-1	2.718855441E-2	9.887745857E0	9.892468817E0
1.755650102E1	3.261668980E-1	1.776497625E-2	9.878726006E0	9.884125046E0
1.756047133E1	2.931077480E-1	3.142150491E-2	9.854055405E0	9.858463743E0
1.756444164E1	3.072909713E-1	1.476743631E-2	9.840293884E0	9.845101805E0
1.756841195E1	3.091584742E-1	4.087381065E-2	9.866208076E0	9.871135266E0
1.757238227E1	3.097043335E-1	2.977429144E-2	9.892784119E0	9.897675530E0
1.757635414E1	2.816347480E-1	3.483084589E-2	9.852800369E0	9.856886244E0
1.758032445E1	2.861837149E-1	3.653552011E-2	9.862635612E0	9.866854473E0
1.758429477E1	3.083540201E-1	3.334644437E-2	9.859619141E0	9.864496124E0
1.758826508E1	3.135063350E-1	2.168188989E-2	9.852379799E0	9.857390325E0
1.759223539E1	2.964404821E-1	3.606625274E-2	9.844813347E0	9.849341479E0
1.759620570E1	2.981068492E-1	1.082179137E-3	9.856995583E0	9.861502461E0
1.760017602E1	3.179691434E-1	2.342486940E-2	9.882651329E0	9.887792999E0
1.760414789E1	2.853218019E-1	2.759077959E-2	9.882287979E0	9.886444532E0
1.760811820E1	3.091584742E-1	1.691264100E-2	9.860404015E0	9.865263926E0
1.761208852E1	2.891716957E-1	1.236365829E-2	9.833187103E0	9.837445895E0
1.761605883E1	2.890375853E-1	1.134851668E-2	9.845924377E0	9.850172504E0
1.762002914E1	2.945059538E-1	2.738966793E-2	9.838789940E0	9.843234805E0
1.762399945E1	3.142054379E-1	2.770570107E-2	9.849468231E0	9.854517599E0
1.762797133E1	3.260998428E-1	3.643017262E-2	9.855673790E0	9.861134525E0
1.763194008E1	3.342305720E-1	1.759259403E-2	9.882633209E0	9.888299081E0
1.763591195E1	3.089765310E-1	3.077985719E-2	9.849190712E0	9.854084005E0
1.763988227E1	2.774592638E-1	3.756023943E-2	9.858240128E0	9.862215412E0
1.764385258E1	3.222116828E-1	2.255337872E-2	9.858144760E0	9.863434855E0
1.764782289E1	3.134297132E-1	4.209006578E-2	9.853796959E0	9.858870334E0
1.765179320E1	2.959233522E-1	4.238694906E-2	9.854161263E0	9.858694714E0
1.765576352E1	2.931173444E-1	2.463154867E-2	9.852503777E0	9.856893788E0
1.765973383E1	2.975513935E-1	2.265872620E-2	9.865365028E0	9.869877273E0
1.766370570E1	2.892865837E-1	3.497450054E-2	9.868449211E0	9.872750365E0
1.766767602E1	3.209283650E-1	3.469676897E-2	9.861975670E0	9.867257116E0
1.767164633E1	3.068792224E-1	5.595728382E-2	9.846423149E0	9.851363099E0
1.767561664E1	2.689358890E-1	4.182191566E-2	9.837285995E0	9.841050317E0
1.767958695E1	2.974747717E-1	2.445916459E-2	9.853164673E0	9.857684493E0
1.768355727E1	3.019758463E-1	1.414494310E-2	9.827517509E0	9.832166083E0
1.768752758E1	3.106811941E-1	4.827668518E-2	9.860385895E0	9.865397277E0
1.769149789E1	3.154121339E-1	3.833595663E-2	9.879777908E0	9.884885734E0
1.769546977E1	3.043988049E-1	1.425028872E-2	9.884404182E0	9.889100452E0
1.769944008E1	2.952625453E-1	3.681324422E-2	9.878582001E0	9.883062154E0
1.770341039E1	2.847280502E-1	2.245761082E-2	9.835486412E0	9.839632481E0
1.770738070E1	3.225564361E-1	1.076433063E-2	9.865423203E0	9.870700760E0
1.771135102E1	3.185437620E-1	3.263775632E-2	9.857991219E0	9.863190468E0
1.771532133E1	3.119836450E-1	2.381751873E-2	9.879712105E0	9.884665515E0
1.771929320E1	3.011522591E-1	3.800076991E-2	9.869244576E0	9.873911344E0
1.772329164E1	2.971970439E-1	5.643612146E-2	9.839671135E0	9.844320147E0
1.772723383E1	3.199994266E-1	3.201526776E-2	9.853538513E0	9.858785211E0
1.773120414E1	3.054043651E-1	3.641101718E-2	9.853213310E0	9.858012484E0
1.773517445E1	2.924756706E-1	4.180276021E-2	9.875315666E0	9.879734257E0
1.773914477E1	3.328323364E-1	2.571372688E-2	9.850808144E0	9.856462836E0
1.774311664E1	3.291261196E-1	2.184469625E-2	9.846834183E0	9.852357313E0
1.774708539E1	3.069941103E-1	4.548025504E-2	9.867203712E0	9.872083009E0
1.775105727E1	2.916137576E-1	2.277364768E-2	9.833570480E0	9.837919781E0
1.775502758E1	2.906082273E-1	1.619437896E-2	9.866054535E0	9.870346878E0
1.775899789E1	3.036039472E-1	3.320278972E-2	9.853557587E0	9.858289654E0
1.776296820E1	2.966894805E-1	3.713885322E-2	9.911947250E0	9.916456133E0
1.776693852E1	3.230927289E-1	5.889736116E-2	9.891883850E0	9.897334182E0
1.777090883E1	3.190608919E-1	5.593812838E-2	9.851766586E0	9.857090534E0
1.777488070E1	3.250559568E-1	2.660436928E-2	9.826799393E0	9.832210101E0
1.777885102E1	3.087179661E-1	2.886449546E-2	9.832900047E0	9.837787520E0
1.778282133E1	3.102693856E-1	3.702393174E-2	9.859169006E0	9.864119391E0
1.778679164E1	3.079518080E-1	3.264733404E-2	9.860874176E0	9.865735638E0
1.779076195E1	3.128838539E-1	2.252464928E-2	9.857082367E0	9.862072625E0
1.779473227E1	3.161878586E-1	1.968033798E-2	9.844334602E0	9.849430737E0
1.779870258E1	3.023876548E-1	4.412034899E-2	9.865757942E0	9.870489586E0
1.780267445E1	3.025600612E-1	2.577118762E-2	9.869129181E0	9.873799549E0
1.780664477E1	3.053277731E-1	3.533841670E-2	9.845215797E0	9.850012586E0
1.781061508E1	2.964117527E-1	3.146938607E-2	9.857474327E0	9.861980042E0
1.781458539E1	2.774879634E-1	3.252283484E-2	9.858834267E0	9.862792221E0
1.781855570E1	3.079326451E-1	3.080858849E-2	9.846432686E0	9.851294753E0
1.782252602E1	3.272107542E-1	2.106897533E-2	9.812338829E0	9.817815647E0
1.782649633E1	2.980301976E-1	3.838384151E-2	9.846011162E0	9.850595470E0
1.783046664E1	3.085072637E-1	3.162261471E-2	9.850081444E0	9.854962261E0
1.783443852E1	3.109397590E-1	1.236365829E-2	9.839325905E0	9.844245561E0
1.783840883E1	3.153355122E-1	3.201526776E-2	9.837430000E0	9.842534759E0
1.784237914E1	2.847950757E-1	1.885673404E-2	9.840973854E0	9.845111996E0
1.784634945E1	2.899761498E-1	1.089840569E-2	9.848433495E0	9.852707610E0
1.785031977E1	3.192907274E-1	1.204762235E-2	9.863248825E0	9.868422827E0
1.785429008E1	3.018896878E-1	3.056916781E-2	9.842448235E0	9.847124408E0
1.785826195E1	3.112079203E-1	3.074155003E-2	9.850416183E0	9.855378958E0
1.786223227E1	2.930790186E-1	4.450342059E-2	9.885313988E0	9.889757757E0
1.786620102E1	2.912594378E-1	3.489788622E-2	9.864992142E0	9.869352556E0
1.787017289E1	2.842204571E-1	3.622906283E-2	9.857618332E0	9.861781431E0
1.787414320E1	3.104034662E-1	2.825157903E-2	9.856976509E0	9.861903182E0
1.787811352E1	3.134584725E-1	2.480393089E-2	9.853960037E0	9.858975599E0
1.788208383E1	3.021961451E-1	3.575979546E-2	9.849104881E0	9.853804759E0
1.788605414E1	3.053373396E-1	2.995625138E-2	9.823093414E0	9.827883419E0
1.789002445E1	3.148854077E-1	3.070324287E-2	9.868315697E0	9.873385954E0
1.789399633E1	3.048393130E-1	5.009627715E-2	9.868056297E0	9.872890748E0
1.789796664E1	3.074059188E-1	3.797203675E-2	9.838233948E0	9.843108629E0
1.790193695E1	2.995146215E-1	3.087562509E-2	9.857234001E0	9.861831699E0
1.790590727E1	3.215987682E-1	2.593399212E-2	9.846480370E0	9.851765020E0
1.790987758E1	2.972449362E-1	1.800439693E-2	9.851489067E0	9.855988816E0
1.791384789E1	3.130562305E-1	3.267606348E-2	9.835936546E0	9.840971480E0
1.791781977E1	3.077315390E-1	3.232172504E-2	9.845962524E0	9.850823388E0
1.792178852E1	2.973789871E-1	3.691859171E-2	9.858048439E0	9.862601902E0
1.792576039E1	3.013437986E-1	6.902004778E-2	9.852293015E0	9.857142055E0
1.792973070E1	3.039199412E-1	2.986048348E-2	9.859763145E0	9.864491283E0
1.793370102E1	2.938355803E-1	2.658521570E-2	9.855998993E0	9.860413900E0
1.793767133E1	3.247686625E-1	2.454535663E-2	9.840724945E0	9.846113172E0
1.794164164E1	3.112366199E-1	1.893334836E-2	9.861593246E0	9.866521579E0
1.794561195E1	2.903017700E-1	2.260126546E-2	9.855578423E0	9.859878903E0
1.794958227E1	3.022536039E-1	3.178542107E-2	9.889383316E0	9.894052250E0
1.795355414E1	3.095032275E-1	4.635174572E-2	9.850167274E0	9.855137547E0
1.795752445E1	3.071952164E-1	2.935291268E-2	9.846767426E0	9.851601861E0
1.796149477E1	3.057395518E-1	1.833958365E-2	9.863105774E0	9.867860382E0
1.796546508E1	3.288483918E-1	2.672886848E-2	9.870574951E0	9.876087564E0
1.796943539E1	3.016502559E-1	3.378697485E-2	9.864705086E0	9.869373884E0
1.797340570E1	2.979632020E-1	4.649539664E-2	9.858335495E0	9.862946954E0
1.797737758E1	3.152972162E-1	2.583822422E-2	9.851124763E0	9.856203075E0
1.798134633E1	3.290877938E-1	9.816226549E-3	9.863890648E0	9.869383661E0
1.798531820E1	3.084881008E-1	2.096363157E-2	9.831836700E0	9.836697479E0
1.798928852E1	3.079805374E-1	2.966894768E-2	9.836166382E0	9.841031519E0
1.799325883E1	3.055288792E-1	2.294602990E-2	9.867223740E0	9.871979474E0
1.799723070E1	2.884246707E-1	4.735730961E-2	9.843013763E0	9.847352510E0
1.800119945E1	3.069270849E-1	3.744531795E-2	9.827076912E0	9.831940145E0
1.800516977E1	3.047244251E-1	3.220680356E-2	9.863229752E0	9.867988416E0
1.800914164E1	2.990070581E-1	2.647029236E-2	9.858518600E0	9.863087493E0
1.801311195E1	2.946879268E-1	2.124135755E-2	9.868343353E0	9.872765201E0
1.801708227E1	3.054235280E-1	1.248815656E-2	9.883264542E0	9.887990569E0
1.802105258E1	3.167337477E-1	3.277183324E-2	9.877901077E0	9.883032123E0
1.802502289E1	2.998498082E-1	4.625597503E-3	9.881712914E0	9.886262257E0
1.802899320E1	3.087753952E-1	1.555273402E-2	9.850943565E0	9.855793893E0
1.803296508E1	2.980301976E-1	3.301125392E-2	9.843683243E0	9.848249160E0
1.803693383E1	3.002712131E-1	3.051170707E-2	9.885889053E0	9.890495242E0
1.804090414E1	2.960956991E-1	1.759259403E-2	9.881943703E0	9.886394363E0
1.804487602E1	3.226234615E-1	4.244440794E-2	9.844603539E0	9.849980013E0
1.804884633E1	3.228916228E-1	6.214389950E-2	9.860021591E0	9.865502858E0
1.805281664E1	3.340198696E-1	3.447650373E-2	9.843070030E0	9.848796146E0
1.805678695E1	3.279481828E-1	1.691264100E-2	9.837975502E0	9.843454578E0
1.806075727E1	3.238876164E-1	3.671747446E-2	9.883015633E0	9.888389624E0
1.806472758E1	3.035943508E-1	3.448608145E-2	9.861352921E0	9.866085356E0
1.806869945E1	3.002712131E-1	5.271074176E-2	9.882183075E0	9.886884421E0
1.807266977E1	2.961531579E-1	2.827073261E-2	9.868046761E0	9.872530212E0
1.807664008E1	3.026462495E-1	1.552400365E-2	9.889374733E0	9.894016796E0
1.808061039E1	3.145214915E-1	2.438254841E-2	9.884586334E0	9.889619066E0
1.808458070E1	3.158335388E-1	2.705447935E-2	9.875219345E0	9.880305657E0
1.808855102E1	2.924086452E-1	4.348828271E-2	9.887908936E0	9.892327186E0
1.809252289E1	3.040061593E-1	3.040636331E-2	9.861037254E0	9.865769104E0
1.809649164E1	3.063907921E-1	2.167231403E-2	9.865279198E0	9.870059709E0
1.810046352E1	2.919585407E-1	4.304774478E-2	9.877307892E0	9.881715645E0
1.810443383E1	3.252283633E-1	3.568318114E-2	9.870403290E0	9.875824415E0
1.810840414E1	3.234470785E-1	2.063801885E-2	9.837620735E0	9.842958177E0
1.811237445E1	3.336751163E-1	3.058832139E-2	9.836989403E0	9.842694511E0
1.811634477E1	3.126923144E-1	2.288856916E-2	9.864484787E0	9.869466069E0
1.812031508E1	3.185341656E-1	3.483084589E-2	9.844775200E0	9.849988626E0
1.812428695E1	3.017172813E-1	1.926853508E-2	9.836721420E0	9.841366414E0
1.812825727E1	3.244047463E-1	3.324109688E-2	9.842371941E0	9.847772785E0
1.813222758E1	3.129125834E-1	4.044285417E-2	9.863594055E0	9.868639095E0
1.813619789E1	3.235715628E-1	4.007893801E-2	9.834489822E0	9.839893035E0
1.814016820E1	3.264445961E-1	1.995806582E-2	9.861554146E0	9.866975959E0
1.814413852E1	3.042359948E-1	1.664448902E-2	9.843798637E0	9.848512994E0
1.814810883E1	3.255539536E-1	3.698562458E-2	9.840494156E0	9.845947316E0
1.815208070E1	3.173370659E-1	2.956360206E-2	9.852982521E0	9.858135796E0
1.815605102E1	2.963159680E-1	1.021845266E-2	9.868420601E0	9.872873580E0
1.816002133E1	3.082965612E-1	2.528277040E-2	9.864849091E0	9.869697745E0
1.816399164E1	2.941420376E-1	2.328121848E-2	9.876886368E0	9.881292723E0
1.816796195E1	3.288004994E-1	3.459142521E-2	9.849487305E0	9.855034576E0
1.817193383E1	3.028665185E-1	4.867890850E-2	9.852226257E0	9.857000557E0
1.817590258E1	3.111600280E-1	2.835692465E-2	9.850981712E0	9.855935540E0
1.817987289E1	3.164368570E-1	4.124730825E-2	9.858805656E0	9.863968907E0
1.818384477E1	3.184000850E-1	2.939121984E-2	9.851459503E0	9.856647341E0
1.818781508E1	3.035751879E-1	4.121857882E-2	9.869828224E0	9.874581816E0
1.819178539E1	3.165613413E-1	4.098873213E-2	9.879040718E0	9.884196309E0
1.819575570E1	2.786084712E-1	4.586332664E-2	9.858967781E0	9.863010283E0
1.819972602E1	3.135350645E-1	3.301125392E-2	9.885247231E0	9.890273342E0
1.820369633E1	2.973215282E-1	3.708139434E-2	9.883274078E0	9.887814806E0
1.820766820E1	2.871318460E-1	1.252646372E-2	9.870517731E0	9.874701103E0
1.821163852E1	3.065440059E-1	3.587471694E-2	9.853624344E0	9.858456722E0
1.821560727E1	2.950518429E-1	4.037581757E-2	9.864810944E0	9.869304978E0
1.821957914E1	2.999742925E-1	3.779965639E-2	9.842869759E0	9.847512299E0
1.822354945E1	2.881469727E-1	4.723281041E-2	9.853920937E0	9.858246165E0
1.822751977E1	2.891812325E-1	5.042188615E-2	9.854725838E0	9.859096789E0
1.823149164E1	2.934046388E-1	5.826529488E-2	9.877882957E0	9.882411287E0
1.823546039E1	2.951571941E-1	1.678814366E-2	9.857426643E0	9.861858833E0
1.823943070E1	3.131232560E-1	1.683602668E-2	9.868238449E0	9.873219319E0
